bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Waking Up Married	Waking Up... #1	Mira Lyn Kelly	3.53	25077	1797	"Her first thought: ""Who are you?""It's the morning after her cousin's bachelorette party in Vegas and Megan Scott wakes up with the mother of all hangovers. Even worse, she's in a stranger's penthouse having woken up with something else as well - a funny, arrogant, sexy...husband!Up until now, finding even a boyfriend had seemed impossible - been there, got the broken heart, sworn off men for good. Then a few martinis with Carter...no, Connor Reed and she's gone from first meet to marriage in one night!Megan wants a lawyer. But Connor's shocking bombshell?""I don't want a divorce."""	251	December 1st 2012	Connor Reed, Megan Scott	Las Vegas, Nevada	https://www.goodreads.com/book/show/16124019-waking-up-married
