bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
مصرع كليوباترا		أحمد شوقي	3.72	334	44		151	January 1st 1933	كليوباترا		https://www.goodreads.com/book/show/6021526
