bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Brighter than a Thousand Suns: A Personal History of the Atomic Scientists		Robert Jungk, James Cleugh	4.33	415	31	An account of the remarkable scientists who discovered that nuclear fission was possible and then became concerned about its implications. Index. Translated by James Cleugh.	384	1956			https://www.goodreads.com/book/show/407305.Brighter_than_a_Thousand_Suns
