bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Clique Set	The Clique	Lisi Harrison	4.14	1369	63	All 8 paperbacks by Lisi Harrison in her popular series: The Clique. Included in this set are the following titles:The CliqueBest Friends For NeverThe Revenge of the WannabesInvasion of the Boy SnatchersThe Pretty Committee Strikes BackDial L For LoserIt's Not Easy Being MeanSealed With a Diss	2100	2006			https://www.goodreads.com/book/show/1603101.The_Clique_Set
