bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Edgedancer	The Stormlight Archive #2.5	Brandon Sanderson	4.28	40536	2729	From #1 New York Times bestselling author Brandon Sanderson, a special gift edition of Edgedancer, a short novel of the Stormlight Archive.Three years ago, Lift asked a goddess to stop her from growing older--a wish she believed was granted. Now, in Edgedancer, the barely teenage nascent Knight Radiant finds that time stands still for no one. Although the young Azish emperor granted her safe haven from an executioner she knows only as Darkness, court life is suffocating the free-spirited Lift, who can't help heading to Yeddaw when she hears the relentless Darkness is there hunting people like her with budding powers. The downtrodden in Yeddaw have no champion, and Lift knows she must seize this awesome responsibility.Other books by Brandon SandersonThe CosmereThe Mistborn SagaMistborn: The Final EmpireThe Well of AscensionThe Hero of AgesAlloy of LawShadows of SelfBands of MourningThe Stormlight ArchiveThe Way of KingsWords of RadianceEdgedancer (Novella)Oathbringer (forthcoming)CollectionArcanum UnboundedOther Cosmere TitlesElantrisWarbreakerRithmatistThe Alcatraz vs. the Evil Librarians SeriesAlcatraz vs. the Evil LibrariansThe Scrivener's BonesThe Knights of CrystalliaThe Shattered LensThe Dark TalentThe Reckoners SeriesSteelheartFirefightCalamityAt the Publisher's request, this title is being sold without Digital Rights Management Software (DRM) applied.	272	November 22nd 2016	Lift		https://www.goodreads.com/book/show/34703445-edgedancer
