bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
সমগ্র শিশুসাহিত্য		Sukumar Ray, Satyajit Ray	4.73	832	14		168	1977 by Ananda			https://www.goodreads.com/book/show/16145672
