bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Second Son		Charles Sailor	4.16	391	50	His name is Joseph Turner, a brave young construction worker from the Bronx, who rescues an imperiled co-worker trapped on a swaying iron girder twenty-four stories high - only to slip and plummet to the pavement below. Horrified onlookers are astonished and the world is stunned by what happens next. Suddenly, miraculously, Joseph Turner is granted a rematch with life. Only this time, with a beautiful, unusual power. An astonishing adventure, a romance of tenderness and passion, a spiritual thriller that spans time and the world.	365	October 1979			https://www.goodreads.com/book/show/710519.The_Second_Son
