bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Proposal & Solid Soul	The Westmorelands #21	Brenda Jackson	4.37	325	15	New York Times and USA TODAY bestselling author Brenda Jackson brings you the story of Jason Westmoreland. With one convenient proposal, he could have a Southern beauty in his bed and her birthright in his hands. If only the lovely lady would say yes….Plus a Brenda Jackson classic—the first in the Steele family series, Solid Soul.	410	January 1st 2011	"Kylie Hagan, Chance Steele, Jason Westmoreland, Elizabeth ""Bella"" Bostwick"		https://www.goodreads.com/book/show/10151228-the-proposal-solid-soul
