bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Rosencrantz and Guildenstern Are Dead		Tom Stoppard	4.06	79358	2019	Hamlet told from the worm's-eye view of two minor characters, bewildered Rosencrantz and Guildenstern. Echoes of Waiting for Godot resound, reality and illusion mix, and where fate leads heroes to a tragic but inevitable end.	126	1966	Horatio, Polonius, Laertes, Rosencrantz and Guildentstern, Claudius, Gertrude, Ophelia, King Hamlet		https://www.goodreads.com/book/show/18545.Rosencrantz_and_Guildenstern_Are_Dead
