bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Letter to His Father		Franz Kafka, Ernst Kaiser, Gerda Meijerink, Willem van Toorn, Eithne Wilkins, Max Brod	3.92	16037	1165	This is the bilingual edition with German verso, English recto.	127	1919			https://www.goodreads.com/book/show/187569.Letter_to_His_Father
