bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Black Stallion	The Black Stallion #1	Walter Farley, Keith Ward	4.18	69843	1274	Published originally in 1941, this book is about a young boy, Alec Ramsay who finds a wild black stallion at a small Arabian port on the Red Sea. Between the black stallion and young boy, a strange understanding grew that you lead them through untold dangers as they journeyed to America. Nor could Alec understand that his adventures with the black stallion would capture the interest of an entire nation.	275	1941 by Random		Long Island, New York	https://www.goodreads.com/book/show/272895.The_Black_Stallion
