bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Owl at Home (I Can Read, Level 2)		Arnold Lobel	4.19	6270	314	Welcome to Owl's house!Owl lives all by himself in a cozy little house. But whether he's inviting Winter in on a cold and snowy night, or welcoming a new friend he meets while on a stroll, Owl always has room for visitors!	64	1975			https://www.goodreads.com/book/show/410009.Owl_at_Home
