bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Twisted Tears		Stan Taylor	4.07	28	2	Kit Carrone, a beautiful, high profile detective based out of Miami, meets her ultimate challenge when she stumbles upon the crime of the century. Due to one bad choice during her investigation, she now has all the time in the world to review the cases which continue to haunt her. With an adversary that turns simple lives into a twisted, multi-storied, psychotic puzzle, Kit’s new life will never be the same again.	374	August 1st 2014		Miami, Florida	https://www.goodreads.com/book/show/22884960-twisted-tears
