bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Carmilla	Karstein Chronicles  #2	J. Sheridan Le Fanu	3.82	45736	4019	A classic Victorian vampire novella, which influenced Bram Stoker's later treatment of the vampire mythos in Dracula.	108	1872	Carmilla, Laura (Carmilla), General Spielsdorf, Laura's Father, Madame Perrodon, Madamoiselle De LaFontaine, Baron Vordenburg	Austria Styria	https://www.goodreads.com/book/show/48037.Carmilla
