bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Virgin in the Garden	The Frederica Quartet #1	A.S. Byatt	3.70	2969	238	The Virgin in the Garden is a wonderfully erudite entertainment in which enlightenment and sexuality, Elizabethan drama and contemporary comedy, intersect richly and unpredictably.	428	1978	Frederica Potter, Alexander Wedderburn	Blesford, Yorkshire, England	https://www.goodreads.com/book/show/86888.The_Virgin_in_the_Garden
