bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Sai Rapture The Ecstatic Journey of a Modern Day Gopi		Sonya Ki Tomlinson	4.40	5	4						https://www.goodreads.com/book/show/15731454-sai-rapture-the-ecstatic-journey-of-a-modern-day-gopi
