bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Prisoners in Paradise		Kathryn Braund, Margaret Dominy	4.34	150	2		460	October 14th 2013			https://www.goodreads.com/book/show/26087510-prisoners-in-paradise
