bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
A Mango-Shaped Space		Wendy Mass	4.22	28685	2855	Mia Winchell appears to be a typical kid, but she's keeping a big secret—sounds, numbers, and words have color for her. No one knows, and Mia wants to keep it that way. But when trouble at school finally forces Mia to reveal her secret, she must learn to accept herself and embrace her ability, called synesthesia, a mingling of the senses.	221	October 19th 2005	Mia Winchell	United States of America Illinois	https://www.goodreads.com/book/show/171020.A_Mango_Shaped_Space
