bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
A House Without Windows		Stevie Turner	3.62	579	110	This is an alternate-cover edition for B00HUH6R7Q.Dr Beth Nichols thinks she has been held captive by Edwin Evans for probably 8 or 9 years now. Amidst her grief she often thinks back to happier times with her fiancée Liam; theirs was the greatest romance of all. She lies awake at night, looks up at the light bulb that is never switched off, and prays that he is still out there somewhere searching for her..........		January 13th 2014			https://www.goodreads.com/book/show/20880952-a-house-without-windows
