bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Valley of the Moon		Jack London	4.00	1403	125	A road novel 50 years before Kerouac, The Valley of the Moon traces the odyssey of Billy and Saxon Roberts from the labor strife of Oakland at the turn of the century through central and northern California in search of beautiful land they can farm independently.	404	1913	Billy Roberts, Saxon Roberts	California	https://www.goodreads.com/book/show/149704.The_Valley_of_the_Moon
