bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Hunted	Medusa Project #4	Sophie McKenzie	4.15	1472	40	The fourth title in a thrilling series about four teenagers with psychic abilities, from Red House award-winning author, Sophie McKenzie.	272	January 6th 2011	Nico (The Medusa Project), Ketty (The Medusa Project), Ed (The Medusa Project), Dylan (The Medusa Project)		https://www.goodreads.com/book/show/8450235-hunted
