bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Buck Rogers In The 25th Century (Xx Vc Rpg Module Xxvca1)		Douglas Niles	3.50	2	0						https://www.goodreads.com/book/show/1722518.Buck_Rogers_In_The_25th_Century
