bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Woman Who Was God		Francis  King	3.63	8	2		296	January 1st 1988			https://www.goodreads.com/book/show/6238460-the-woman-who-was-god
