bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Usborne Book of Greek Myths		Anna Milbourne, Louie Stowell, Elena Temporin, Simona Bursi, Petra Brown	4.40	235	20		301	2010 by Usborne			https://www.goodreads.com/book/show/9296626-the-usborne-book-of-greek-myths
