bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Beyond the Rift (Nighthunters #1)		Michael C.  Jaeger, Brittany Erickson, B. Sparks	5.00	1	0			October 2nd 2020			https://www.goodreads.com/book/show/55576159-beyond-the-rift
