bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Lucid Dreams: A psychological thriller with unpredictable twists		Ocean Bloom	4.89	18	18			September 25th 2020			https://www.goodreads.com/book/show/55461570-lucid-dreams
