bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Left Behind Series Gift Set	Left Behind #1-6	Jerry B. Jenkins	4.40	2253	165	A series on faith and those literally left behind.		August 1st 2000			https://www.goodreads.com/book/show/723558.Left_Behind_Series_Gift_Set
