bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Rising Sun		Michael Crichton	3.65	49491	988	In a novel set within the arena of volatile Japanese-American relations, business moguls compete for control of the international electronics industry.	399	January 27th 1992		Los Angeles, California	https://www.goodreads.com/book/show/7668.Rising_Sun
