bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Goal Achiever		Bob Proctor	4.03	38	3			2001 by LifeSuccess			https://www.goodreads.com/book/show/13493852-goal-achiever
