bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The List		Patti Flinn	4.33	3	0	The Beauvilles are running scared. The List is the story of a small town rife with history and misery, and the family that embodies all that is good and evil within that town. A must-read for anyone who loves a good suspense with an unbelievable ending.	525	April 13th 2001			https://www.goodreads.com/book/show/3454581-the-list
