bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Thief of Always		Clive Barker	4.20	28557	1885	Master storyteller and bestselling novelist Clive Barker creates an enchanting tale for both children and adults to cherish and retell. The Thief of Always tells the haunting story of Harvey, a bright 10-year-old who is suffering from the winter doldrums, and of a creature who takes him to a place where every day is filled with fun, and Christmas comes every night. Illustrated.	225	1992			https://www.goodreads.com/book/show/32638.The_Thief_of_Always
