bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Penguin Book of Ghosts: Prepare to be haunted by England's most unforgettable ghosts		Jennifer Westwood, Jacqueline Simpson	3.61	54	8		480	May 1st 2008			https://www.goodreads.com/book/show/3513471-the-penguin-book-of-ghosts
