bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Neraka Kamboja 2: Siksa Dan Derita	Neraka Kamboja	Haing Ngor, Roger Warner	4.23	31	4		336	1990 by PT.			https://www.goodreads.com/book/show/3147511-neraka-kamboja-2
