bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Mastering Mountain Bike Skills		Brian Lopes, Lee McCormack	4.22	478	29	Mastering Mountain Bike Skills is your guide for riding better, faster and more confidently on all terrain. World champion racer Brian Lopes and renowned coach Lee McCormack provide you with all of the key techniques and skills you'll need to take your ride to the next level. This new and improved edition of Mastering Mountain Bike Skills provides detailed, technical instruction for every mountain biking discipline:      Trail    Downhill    Cross-Country    Racing    and more  The high-quality photo sequences and demonstrations combined with race stories from Brian Lopes will give you the tools you need, whether you're a recreational rider looking to rock the trails with friends or a rider looking to beat the competition. Let Mastering Mountain Bike Skills help you ride with more confidence and have more fun. author: Lopes, Brian Pages: 264	256	February 16th 2005			https://www.goodreads.com/book/show/8524960-mastering-mountain-bike-skills
