bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Complete Malazan Book of the Fallen	Malazan Book of the Fallen #1-10	Steven Erikson	4.72	1679	101	Included in The Malazan Empire collection are Steven Erikson's books:Gardens of the MoonDeadhouse GatesMemories of IceHouse of ChainsMidnight TidesThe BonehuntersReaper's GaleToll the HoundsDust of DreamsThe Crippled GodAt the Publisher's request, this title is being sold without Digital Rights Management Software (DRM) applied.	8258	January 28th 2014			https://www.goodreads.com/book/show/20345548-the-complete-malazan-book-of-the-fallen
