bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Palestina. Laisvė yra labai graži		Giedrė Steikūnaitė	3.98	49	6		264	2017 by Alma			https://www.goodreads.com/book/show/34834774-palestina-laisv-yra-labai-gra-i
