bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
"""Noruwei No Mori"" No Murakami Haruki"		Hideyuki Sakai	4.07	45	3						https://www.goodreads.com/book/show/1712096._Noruwei_No_Mori_No_Murakami_Haruki
