bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Black Dagger Brotherhood, #1-9		J.R. Ward	4.74	2238	73	Black Dagger Brotherhood CollectionJ. R. Ward9 Books SetRRP: £ 75.91Brand NewTitles in This SetLover UnleashedLover MineLover AvengedLover AwakenedLover EternalDark LoverLover RevealedLover UnboundLover Enshrined	4440	2009			https://www.goodreads.com/book/show/11751163-black-dagger-brotherhood-1-9
