bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Crab with the Golden Claws	Tintin #9	Hergé	4.08	11840	278		64	1941	Tintin, Captain Archibald Haddock, Thomson & Thompson, Snowy, Allan Thompson, Bunji Kuraki, Lieutenant Delcourt, Omar ben Salaad	Brussels Atlantic Ocean Sahara Bagghar	https://www.goodreads.com/book/show/165555.The_Crab_with_the_Golden_Claws
