bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Rhino Crash: A Memoir of Conservation, Unlikely Friendships and Self-Discovery		Nick Newman, Karin   Mitchell	4.48	23	7			July 21st 2020			https://www.goodreads.com/book/show/54435883-the-rhino-crash
