bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Fall From Grace	Mad World #1	Christine Zolendz	4.00	23349	1457	I'm finally home after struggling through my brother's illness and death. But, home is definitely a bit different. My best friend (the only person alive now that knows my secret) has a new boyfriend; and he has a friend. Shane Maxton: bad boy, tattooed rock god, eye candy extraordinaire. He is also New York City's most arrogant, self-serving, son of a, well, a definite one-night stand kind of a guy.But, it doesn't matter to me because I've spent my existence looking for the love of my life, my angel. And, there is nothing that Shane Maxton can do to change that.A paranormal romance.	317	July 22nd 2012	Lea, Grace Taylor, Connor, Shane Maxton	New York City, New York	https://www.goodreads.com/book/show/15768536-fall-from-grace
