bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Prince Caspian	The Chronicles of Narnia Publication Order #2	C.S. Lewis	3.97	351465	7265	The four Pevensies help Caspian battle Miraz and ascend his rightful throneNARNIA... the land between the lamp-post and the castle of Cair Paravel, where animals talk, where magical things happen... and where the adventure begins.Peter, Susan, Edmund, and Lucy are returning to boarding school when they are summoned from the dreary train station (by Susan's own magic horn) to return to the land of Narnia—the land where they had ruled as kings and queens and where their help is desperately needed.	240	October 15th 1951	Aslan, Lucy Pevensie, Edmund Pevensie, Prince Caspian, Trumpkin, Peter Pevensie, Susan Pevensie, Reepicheep, Bacchus (god), Silenus, Nikabrik, King Miraz, Dr. Cornelius, Trufflehunter		https://www.goodreads.com/book/show/121749.Prince_Caspian
