bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Ghost Story		Peter Straub	3.95	67675	2155	In life, not every sin goes unpunished.GHOST STORYFor four aging men in the terror-stricken town of Milburn, New York, an act inadvertently carried out in their youth has come back to haunt them. Now they are about to learn what happens to those who believe they can bury the past -- and get away with murder.	567	1979	Edward Wanderley, Sears James, Ricky Hawthorne, Don Wanderley, Alma Mobley, Angie Maule, Stella Hawthorne, John Jaffrey, Lewis Benedikt, Eva Galli, Anna Mostyn, Ann-Veronica Moore, Milly Sheehan, Peter Barnes, Jim Hardie, Christina Barnes, Otto Gruebe, Freddy Robinson, Florence de Peyser		https://www.goodreads.com/book/show/19581.Ghost_Story
