bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Gracie: A Love Story		George Burns	4.13	2318	192	This story brings to life the charming woman who was smart enough to become the dumbest woman in show business, told with intimacy and humor by the man who loved her most--her husband George Burns.	320	1988			https://www.goodreads.com/book/show/231721.Gracie
