bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Lake Chelan The Greatest Lake In The World		John  Fahey	4.47	15	4		232	April 2012 by			https://www.goodreads.com/book/show/15830032-lake-chelan-the-greatest-lake-in-the-world
