bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Seni Bisnes Terhebat Tao Zhugong		Xu Hui, Mint Kang	4.29	7	1		240	2011			https://www.goodreads.com/book/show/13515101-seni-bisnes-terhebat-tao-zhugong
