bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Berkut	Beau Valentine  #1	Joseph Heywood	4.24	597	59	As flames devour the Third Reich, Hitler retires to his specially built bunker. But not to commit suicide. In the most daring plan ever conceived, SS commander Gunter Brumm and a fanatical team are coming to rescue him. But racing toward Berlin, The Berkut and his relentless Soviet assassins have one goal: returning Hitler alive to Stalin!	568	1987		Germany	https://www.goodreads.com/book/show/2167967.The_Berkut
