bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
City of God		Augustine of Hippo, Henry Bettenson	3.93	10301	490	No book except the Bible itself had a greater influence on the Middle Ages than Augustine's City of God. And since medieval Europe was the cradle of modern Western society, this work is vital for understanding our world and how it came into being.	1186	426			https://www.goodreads.com/book/show/25673.City_of_God
