bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Cat's Cradle		Kurt Vonnegut Jr.	4.16	340043	10952	Told with deadpan humour and bitter irony, Kurt Vonnegut's cult tale of global destruction preys on our deepest fears of witnessing Armageddon and, worse still, surviving it ...Dr Felix Hoenikker, one of the founding 'fathers' of the atomic bomb, has left a deadly legacy to the world. For he's the inventor of 'ice-nine', a lethal chemical capable of freezing the entire planet. The search for its whereabouts leads to Hoenikker's three ecentric children, to a crazed dictator in the Caribbean, to madness. Felix Hoenikker's Death Wish comes true when his last, fatal gift to humankind brings about the end, that for all of us, is nigh...	179	1963	"Bokonon, Angela Hoenikker, Emily Hoenikker, Frank Hoenikker, Newt Hoenikker, ""Papa"" Monzano, Mona Aamons Monzano, John   --"	San Lorenzo Ilium	https://www.goodreads.com/book/show/135479.Cat_s_Cradle
