bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Thomas Gainsborough: Artist of England		Sally Glendinning	4.00	2	1	A biography of the eighteenth-century English artist who gained renown as a portrait painter. Illustrated by twelve color and nineteen black and white reproductions of his work.		by Garrard Pub.			https://www.goodreads.com/book/show/15295255-thomas-gainsborough
