bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Ashes in the Wind		Kathleen E. Woodiwiss	4.18	9192	434	"Disguised as a boy, lovely Alaina MacGaren flees the Yankee troops ravaging her Virginia plantation. When the young orphan is accosted by a group of soldiers, Yankee surgeon Cole Latimer rescues the ""lad""--never guessing that love for the rebel beauty will set duty against desire, ultimately testing his loyalties, his trust and his honor."	664	1979	Alaina MacGaren, Cole Latimer	New Orleans, Louisiana Minnesota	https://www.goodreads.com/book/show/896627.Ashes_in_the_Wind
