bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Fightback: How to win in the digital economy with platforms, ventures and entrepreneurs		Felix Staeritz, Simon Torrance	4.57	7	2		184	April 14th 2020			https://www.goodreads.com/book/show/51118555-fightback
