bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Gravity		Tess Gerritsen	4.05	11769	938	An experiment on micro-organisms conducted in space goes wrong. The cells begin to infect the crew with deadly results. Emma Watson struggles to contain the deadly microbe while her husband and NASA try to retrieve her from space, before it's too late.	342	1999	Emma Watson, Jack McCallum		https://www.goodreads.com/book/show/32260.Gravity
