bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Irvine Welsh Omnibus: Trainspotting / The Acid House / Marabou Stork Nightmares		Irvine Welsh	4.35	247	6		900	June 5th 1997			https://www.goodreads.com/book/show/87747.The_Irvine_Welsh_Omnibus
