bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Friend-Zoned	Friend-Zoned #1	Belle Aurora	3.96	25663	2149	Nikolai Leokov never thought he'd fall in love with the only girl he's ever befriended. Valentina Tomic has issues with commitment after the ultimate betrayal. When Tina decides to make broody Nik's day better, she never thought she would end up friends with the hard man. Nik has never had a woman be so affectionate to him without expecting something in return. Nik and Tina cordially invite you to read Friend-zoned. A story of friendship, humour and love.	315	April 12th 2013	Valentina Tomic, Nikolai Leokov		https://www.goodreads.com/book/show/17948485-friend-zoned
