bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Traitor in Williamsburg: A Felicity Mystery	American Girl Mysteries	Elizabeth McDavid Jones	4.04	684	35	Felicity Merriman is alarmed when mysterious notices appear in Williamsburg, falsely accusing her friend Fiona's father of helping th British. With the Revolution heating up, Felicity knows the accusations will bring danger to Fiona's family. Then Felicity's own father is accused of being a traitor, too, and she decides she has to find out who's making the terrible accusations!  Set in 1776.	179	2008		Williamsburg, Virginia	https://www.goodreads.com/book/show/1838719.Traitor_in_Williamsburg
