bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Mystery of the Invisible Thief	The Five Find-Outers #8	Enid Blyton	4.06	2505	57	Larry, Daisy, Fatty, Pip, Bets and Buster are immediately on the trail when two robberies take place in the village, and though the thief has left enormous footprints, it seems as if he is able to enter houses without being seen.	160	1950	Philip 'Pip' Hilton, Margaret 'Daisy' Dakin, Buster the Dog, Laurence 'Larry' Daykin, Frederick Algernon 'Fatty' Trotteville, Elizabeth 'Bets' Hilton	Peterswood	https://www.goodreads.com/book/show/1363590.The_Mystery_of_the_Invisible_Thief
