bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Heartstopper: Volume Three	Heartstopper #3	Alice Oseman	4.65	25461	4100	In this volume we’ll see the Heartstopper gang go on a school trip to Paris! Not only are Nick and Charlie navigating a new city, but also telling more people about their relationship AND learning more about the challenges each other are facing in private…Meanwhile Tao and Elle will face their feelings for each other, Tara and Darcy share more about their relationship origin story, and the teachers supervising the trip seem… rather close…?	384	February 6th 2020			https://www.goodreads.com/book/show/43449920-heartstopper
