bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Secrets of Solomon: A Witch's Handbook from the trial records of the Venetian Inquisition		Joseph H Peterson	4.29	7	1		254	May 26th 2018			https://www.goodreads.com/book/show/40676696-the-secrets-of-solomon
