bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Death Note Box Set	Death Note #1-13	Tsugumi Ohba, Takeshi Obata	4.53	3619	249	"When Light Yagami finds a notebook giving him power over death, will he use it for good—or evil?Light Yagami is an ace student with great prospects--and he's bored out of his mind. But all that changes when he finds the Death Note, a notebook dropped by a rogue Shinigami death god. Any human whose name is written in the notebook dies, and now Light has vowed to use the power of the Death Note to rid the world of evil. But when criminals begin dropping dead, the authorities send the legendary detective L to track down the killer. With L hot on his heels, will Light lose sight of his noble goal...or his life?The Complete Box SetStory by Tsugumi OhbaArt by Takeshi ObataIncludes:Manga Volumes 1–12Death Note 13: How to ReadA ""How to Use It"" fold-out"	2424	October 7th 2008	Light Yagami, Ryuk, Misa Amane, L Lawliet, Mello, Near		https://www.goodreads.com/book/show/3368983-death-note-box-set
