bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Howl and Other Poems		Allen Ginsberg, William Carlos Williams	4.13	93978	1702		56	1956		United States of America	https://www.goodreads.com/book/show/6295.Howl_and_Other_Poems
