bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
What We Talk About When We Talk About Love		Raymond Carver	4.15	47400	3343	Alternate-cover edition can be found here In his second collection, Carver establishes his reputation as one of the most celebrated and beloved short-story writers in American literature—a haunting meditation on love, loss, and companionship, and finding one’s way through the dark.	159	April 20th 1981			https://www.goodreads.com/book/show/11438.What_We_Talk_About_When_We_Talk_About_Love
