bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
The Complete Poems	Poet to Poet Series	Percy Bysshe Shelley, Mary Wollstonecraft Shelley	4.08	8073	59	Percy Bysshe Shelley endures today as the great Promethean bard of the High Romantic period who is best remembered for extolling the sublime and affirming the possibility of transcendence.From the Hardcover edition.	944	January 1st 1839			https://www.goodreads.com/book/show/223394.The_Complete_Poems
