bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	plot	numberOfPages	publishingDate	characters	setting	url
Raylan	Raylan Givens #3	Elmore Leonard	3.68	9456	1210		263	January 17th 2012			https://www.goodreads.com/book/show/12037108-raylan
